date,avgmem,OT
2019-05-25 22:05,0.544138879,0.728410232
2019-05-25 22:10,0.523936728,0.686345378
2019-05-25 22:15,0.382261664,0.598103319
2019-05-25 22:20,0.332095606,0.471844105
2019-05-25 22:25,0.509987292,0.601477334
2019-05-25 22:30,0.656740316,0.588985844
2019-05-25 22:35,0.656377787,0.49523437
2019-05-25 22:40,0.628519961,0.408239232
2019-05-25 22:45,0.67640074,0.509019172
2019-05-25 22:50,0.711460715,0.605480947
2019-05-25 22:55,0.592635232,0.561847072
2019-05-25 23:00,0.595511034,0.578170275
2019-05-25 23:05,0.622401489,0.594583037
2019-05-25 23:10,0.565444448,0.572539115
2019-05-25 23:15,0.452262001,0.489442366
2019-05-25 23:20,0.37477231,0.501047335
2019-05-25 23:25,0.390542303,0.557556057
2019-05-25 23:30,0.358259429,0.532976503
2019-05-25 23:35,0.324664609,0.507083075
2019-05-25 23:40,0.386680081,0.513578784
2019-05-25 23:45,0.430045041,0.565230208
2019-05-25 23:50,0.358574525,0.560945185
2019-05-25 23:55,0.321621102,0.602025266
2019-05-26 0:00,0.251666506,0.597353709
2019-05-26 0:05,0.2745521,0.590922815
2019-05-26 0:10,0.246902843,0.519686371
2019-05-26 0:15,0.280306233,0.545447337
2019-05-26 0:20,0.355888972,0.661864133
2019-05-26 0:25,0.386834617,0.642794706
2019-05-26 0:30,0.482502782,0.672620999
2019-05-26 0:35,0.411878685,0.633317583
2019-05-26 0:40,0.313719423,0.637010122
2019-05-26 0:45,0.298836034,0.545368054
2019-05-26 0:50,0.294978053,0.567709666
2019-05-26 0:55,0.242844509,0.542295022
2019-05-26 1:00,0.102480053,0.487848652
2019-05-26 1:05,0.178343511,0.524018322
2019-05-26 1:10,0.337208241,0.663308332
2019-05-26 1:15,0.395311955,0.631603667
2019-05-26 1:20,0.492872419,0.704957496
2019-05-26 1:25,0.52429415,0.685249986
2019-05-26 1:30,0.644983829,0.739845083
2019-05-26 1:35,0.658554547,0.726285847
2019-05-26 1:40,0.644714948,0.646275441
2019-05-26 1:45,0.632805948,0.619518223
2019-05-26 1:50,0.646048657,0.625522004
2019-05-26 1:55,0.637785808,0.623770372
2019-05-26 2:00,0.657110464,0.647936913
2019-05-26 2:05,0.651037083,0.633423323
2019-05-26 2:10,0.633923346,0.615698162
2019-05-26 2:15,0.556656258,0.552786466
2019-05-26 2:20,0.581267989,0.562140065
2019-05-26 2:25,0.610918407,0.605932525
2019-05-26 2:30,0.694193966,0.665666135
2019-05-26 2:35,0.685924245,0.669309182
2019-05-26 2:40,0.651937872,0.655750822
2019-05-26 2:45,0.633901112,0.635875384
2019-05-26 2:50,0.58358407,0.598568561
2019-05-26 2:55,0.468820635,0.534489469
2019-05-26 3:00,0.45441344,0.607793291
2019-05-26 3:05,0.273382812,0.532774095
2019-05-26 3:10,0.186212252,0.550471002
2019-05-26 3:15,0.187851041,0.509532237
2019-05-26 3:20,0.135306915,0.545211872
2019-05-26 3:25,0.185043045,0.647861341
2019-05-26 3:30,0.158049449,0.607047149
2019-05-26 3:35,0.0696887259,0.549113565
2019-05-26 3:40,0.0849017239,0.597874322
2019-05-26 3:45,0.0820245157,0.538869488
2019-05-26 3:50,0.0649812337,0.509465788
2019-05-26 3:55,0.137803622,0.58551958
2019-05-26 4:00,0.195849136,0.657699051
2019-05-26 4:05,0.180847562,0.636243727
2019-05-26 4:10,0.159271001,0.565451916
2019-05-26 4:15,0.124943103,0.600596466
2019-05-26 4:20,0.181753471,0.669843459
2019-05-26 4:25,0.220915907,0.697212859
2019-05-26 4:30,0.19690036,0.65162281
2019-05-26 4:35,0.191926007,0.627815512
2019-05-26 4:40,0.141716591,0.592822671
2019-05-26 4:45,0.400921795,0.671538204
2019-05-26 4:50,0.52349594,0.591490058
2019-05-26 4:55,0.492649292,0.514937699
2019-05-26 5:00,0.550605774,0.604499298
2019-05-26 5:05,0.546050221,0.614066087
2019-05-26 5:10,0.493185021,0.607187861
2019-05-26 5:15,0.492223669,0.659851655
2019-05-26 5:20,0.490841145,0.659621699
2019-05-26 5:25,0.281548729,0.717312932
2019-05-26 5:30,0.322934503,0.811082787
2019-05-26 5:35,0.377101432,0.859076285
2019-05-26 5:40,0.382644197,0.845418781
2019-05-26 5:45,0.322953872,0.81157201
2019-05-26 5:50,0.300494487,0.807776471
2019-05-26 5:55,0.339372793,0.862008204
2019-05-26 6:00,0.383510606,0.820303978
2019-05-26 6:05,0.297566886,0.777416992
2019-05-26 6:10,0.265416617,0.768278266
2019-05-26 6:15,0.24684951,0.803210209
2019-05-26 6:20,0.24552605,0.791890883
2019-05-26 6:25,0.263979717,0.783359825
2019-05-26 6:30,0.28032383,0.761531972
2019-05-26 6:35,0.310920397,0.771490451
2019-05-26 6:40,0.456194519,0.811647698
2019-05-26 6:45,0.487923442,0.75914382
2019-05-26 6:50,0.448879878,0.783400081
2019-05-26 6:55,0.338203187,0.793854083
2019-05-26 7:00,0.309283199,0.806521066
2019-05-26 7:05,0.373125269,0.87331521
2019-05-26 7:10,0.420350503,0.820184877
2019-05-26 7:15,0.54642306,0.892966767
2019-05-26 7:20,0.406535306,0.73983932
2019-05-26 7:25,0.550770531,0.767846571
2019-05-26 7:30,0.500795564,0.764300246
2019-05-26 7:35,0.558351423,0.734822621
2019-05-26 7:40,0.603431093,0.731954985
2019-05-26 7:45,0.680846021,0.758420079
2019-05-26 7:50,0.655485415,0.721173738
2019-05-26 7:55,0.621914702,0.697835004
2019-05-26 8:00,0.587107915,0.676849293
2019-05-26 8:05,0.591675125,0.704672224
2019-05-26 8:10,0.620899446,0.726205888
2019-05-26 8:15,0.613639911,0.767565556
2019-05-26 8:20,0.661203559,0.793748617
2019-05-26 8:25,0.646565553,0.810031441
2019-05-26 8:30,0.655813232,0.832377827
2019-05-26 8:35,0.684179859,0.854922468
2019-05-26 8:40,0.685412143,0.840637741
2019-05-26 8:45,0.678863846,0.850297997
2019-05-26 8:50,0.665518614,0.84727342
2019-05-26 8:55,0.659809547,0.817985748
2019-05-26 9:00,0.63320809,0.812179463
2019-05-26 9:05,0.645073102,0.773810527
2019-05-26 9:10,0.664818251,0.775994537
2019-05-26 9:15,0.589665762,0.745672519
2019-05-26 9:20,0.572756709,0.758541543
2019-05-26 9:25,0.665768557,0.772422196
2019-05-26 9:30,0.746021403,0.824585878
2019-05-26 9:35,0.746591807,0.814425209
2019-05-26 9:40,0.726239661,0.798331973
2019-05-26 9:45,0.729595502,0.861880594
2019-05-26 9:50,0.741467006,0.842067685
2019-05-26 9:55,0.741909516,0.834301172
2019-05-26 10:00,0.728274485,0.840114609
2019-05-26 10:05,0.767819096,0.865428073
2019-05-26 10:10,0.795110127,0.855118229
2019-05-26 10:15,0.769561122,0.843817693
2019-05-26 10:20,0.7548706,0.863453487
2019-05-26 10:25,0.757797197,0.841489495
2019-05-26 10:30,0.757711171,0.815439302
2019-05-26 10:35,0.756119578,0.857268123
2019-05-26 10:40,0.768534974,0.855911621
2019-05-26 10:45,0.771017044,0.854270032
2019-05-26 10:50,0.789099222,0.859515271
2019-05-26 10:55,0.791761411,0.853130638
2019-05-26 11:00,0.76934155,0.853639922
2019-05-26 11:05,0.759324051,0.841360518
2019-05-26 11:10,0.771097888,0.845758891
2019-05-26 11:15,0.784266099,0.844932596
2019-05-26 11:20,0.797612928,0.868717408
2019-05-26 11:25,0.785529134,0.880256806
2019-05-26 11:30,0.793352911,0.882022332
2019-05-26 11:35,0.790998105,0.865744327
2019-05-26 11:40,0.775407145,0.859421091
2019-05-26 11:45,0.749471872,0.867649603
2019-05-26 11:50,0.742551366,0.855775676
2019-05-26 11:55,0.761270615,0.861096148
2019-05-26 12:00,0.766863226,0.867725612
2019-05-26 12:05,0.774994932,0.863247046
2019-05-26 12:10,0.798996174,0.866970861
2019-05-26 12:15,0.796223831,0.852792975
2019-05-26 12:20,0.787669283,0.841970627
2019-05-26 12:25,0.798544481,0.835394762
2019-05-26 12:30,0.785677013,0.808292432
2019-05-26 12:35,0.807095769,0.824760511
2019-05-26 12:40,0.757192388,0.779724857
2019-05-26 12:45,0.747492919,0.788442749
2019-05-26 12:50,0.753821085,0.79835772
2019-05-26 12:55,0.732529617,0.794778888
2019-05-26 13:00,0.735238275,0.768958703
2019-05-26 13:05,0.733267265,0.782524271
2019-05-26 13:10,0.722722157,0.809699342
2019-05-26 13:15,0.753029963,0.824204278
2019-05-26 13:20,0.722671252,0.820592179
2019-05-26 13:25,0.698083998,0.818488848
2019-05-26 13:30,0.720101145,0.82480826
2019-05-26 13:35,0.718880926,0.802695339
2019-05-26 13:40,0.725303393,0.806301931
2019-05-26 13:45,0.722511997,0.784243319
2019-05-26 13:50,0.714778523,0.789436386
2019-05-26 13:55,0.710248773,0.776783718
2019-05-26 14:00,0.754788832,0.780437854
2019-05-26 14:05,0.742093295,0.766595644
2019-05-26 14:10,0.733598847,0.722626081
2019-05-26 14:15,0.739559326,0.70501399
2019-05-26 14:20,0.737928055,0.644006608
2019-05-26 14:25,0.722759342,0.668575155
2019-05-26 14:30,0.736219771,0.719279281
2019-05-26 14:35,0.733145464,0.678319989
2019-05-26 14:40,0.685463745,0.653695896
2019-05-26 14:45,0.685801255,0.68518013
2019-05-26 14:50,0.682835036,0.651916679
2019-05-26 14:55,0.682028308,0.665022694
2019-05-26 15:00,0.703486626,0.656359859
2019-05-26 15:05,0.72783548,0.720764341
2019-05-26 15:10,0.716577389,0.701846251
2019-05-26 15:15,0.772476031,0.719266402
2019-05-26 15:20,0.762277776,0.680119778
2019-05-26 15:25,0.718759155,0.672785129
2019-05-26 15:30,0.742937849,0.7377789
2019-05-26 15:35,0.787248022,0.695041759
2019-05-26 15:40,0.760034337,0.619319723
2019-05-26 15:45,0.730533227,0.636569374
2019-05-26 15:50,0.759895924,0.672387615
2019-05-26 15:55,0.767357075,0.628593595
2019-05-26 16:00,0.767747503,0.599344007
2019-05-26 16:05,0.729183028,0.616280388
2019-05-26 16:10,0.716953789,0.598051311
2019-05-26 16:15,0.714825182,0.652194984
2019-05-26 16:20,0.694898342,0.623309216
2019-05-26 16:25,0.69517803,0.631129837
2019-05-26 16:30,0.694518617,0.627490758
2019-05-26 16:35,0.729344912,0.629127069
2019-05-26 16:40,0.796295066,0.653885274
2019-05-26 16:45,0.733682007,0.599198088
2019-05-26 16:50,0.741183664,0.625177425
2019-05-26 16:55,0.739755604,0.675859893
2019-05-26 17:00,0.7167714,0.626054787
2019-05-26 17:05,0.728831139,0.640909398
2019-05-26 17:10,0.743131282,0.648147866
2019-05-26 17:15,0.740596696,0.588691384
2019-05-26 17:20,0.76233512,0.627818355
2019-05-26 17:25,0.726528479,0.625050857
2019-05-26 17:30,0.714695802,0.658211444
2019-05-26 17:35,0.621707152,0.690705453
2019-05-26 17:40,0.685966254,0.765665938
2019-05-26 17:45,0.60595829,0.667098344
2019-05-26 17:50,0.631302196,0.733110414
2019-05-26 17:55,0.654465569,0.746432115
2019-05-26 18:00,0.6405184,0.701695415
2019-05-26 18:05,0.608366061,0.706548558
2019-05-26 18:10,0.579024521,0.640163712
2019-05-26 18:15,0.573116449,0.484270905
2019-05-26 18:20,0.454126047,0.326521224
2019-05-26 18:25,0.370365164,0.298917171
2019-05-26 18:30,0.414765102,0.487706182
2019-05-26 18:35,0.480995557,0.662109794
2019-05-26 18:40,0.452357699,0.565356914
2019-05-26 18:45,0.45253752,0.573948011
2019-05-26 18:50,0.405223563,0.630665809
2019-05-26 18:55,0.419916214,0.637895275
2019-05-26 19:00,0.470171285,0.727215505
2019-05-26 19:05,0.453891191,0.643155571
2019-05-26 19:10,0.402793099,0.586437139
2019-05-26 19:15,0.360546128,0.615500503
2019-05-26 19:20,0.352602479,0.733982145
2019-05-26 19:25,0.425565818,0.805213762
2019-05-26 19:30,0.407968228,0.756694525
2019-05-26 19:35,0.457178028,0.695497412
2019-05-26 19:40,0.532742662,0.722373044
2019-05-26 19:45,0.526119912,0.707663649
2019-05-26 19:50,0.439392042,0.513612799
2019-05-26 19:55,0.3556271,0.4642075
2019-05-26 20:00,0.345953045,0.376999784
2019-05-26 20:05,0.285657184,0.345644846
2019-05-26 20:10,0.301587397,0.316316462
2019-05-26 20:15,0.181113132,0.472604243
2019-05-26 20:20,0.0259577244,0.602771702
2019-05-26 20:25,0.0927851556,0.782995413
2019-05-26 20:30,0.164815813,0.867772314
2019-05-26 20:35,0.156665745,0.863058508
2019-05-26 20:40,0.205311317,0.815359491
2019-05-26 20:45,0.199324557,0.703427
2019-05-26 20:50,0.0900127561,0.562770456
2019-05-26 20:55,0.0510222275,0.549365123
2019-05-26 21:00,0.0561067334,0.549462157
2019-05-26 21:05,0.0503839139,0.564390957
2019-05-26 21:10,0.00254720485,0.470677729
2019-05-26 21:15,0.0120388598,0.446850231
2019-05-26 21:20,-0.0381206306,0.386455333
2019-05-26 21:25,-0.0523394438,0.388127752
2019-05-26 21:30,-0.0600596141,0.390993952
2019-05-26 21:35,-0.00473730163,0.517150712
2019-05-26 21:40,-0.0145617775,0.499370641
2019-05-26 21:45,0.0177029929,0.489102081
2019-05-26 21:50,-0.0280950935,0.460936235
2019-05-26 21:55,-0.00248070378,0.446204604
2019-05-26 22:00,0.00822259889,0.406794677
2019-05-26 22:05,0.173501323,0.488653285
2019-05-26 22:10,0.201077093,0.51813347
2019-05-26 22:15,0.215226815,0.530316343
2019-05-26 22:20,0.166519672,0.51497068
2019-05-26 22:25,0.157330588,0.581298699
2019-05-26 22:30,0.126725637,0.506406701
2019-05-26 22:35,0.0139760458,0.407087132
2019-05-26 22:40,0.169337907,0.531827103
2019-05-26 22:45,0.219251802,0.555212379
2019-05-26 22:50,0.19141318,0.589970795
2019-05-26 22:55,0.145974564,0.573917297
2019-05-26 23:00,0.113667401,0.552557038
2019-05-26 23:05,0.0703157541,0.482031478
2019-05-26 23:10,0.0130336245,0.414245572
2019-05-26 23:15,0.0654684256,0.448030097
2019-05-26 23:20,0.084798622,0.472075115
2019-05-26 23:25,0.0171063146,0.437329818
2019-05-26 23:30,0.00138804479,0.452162082
2019-05-26 23:35,0.0400093488,0.469554774
2019-05-26 23:40,0.0176540252,0.454271934
2019-05-26 23:45,0.0444046653,0.562186079
2019-05-26 23:50,0.0412914419,0.544178052
2019-05-26 23:55,0.00227110949,0.461590095
2019-05-27 0:00,-0.0452808954,0.424694607
2019-05-27 0:05,-0.0341902163,0.505409251
2019-05-27 0:10,-0.0830979615,0.365465508
2019-05-27 0:15,-0.136474643,0.322351647
2019-05-27 0:20,-0.112559204,0.408930065
2019-05-27 0:25,-0.0698978,0.397511889
2019-05-27 0:30,0.059707384,0.394473384
2019-05-27 0:35,0.171597338,0.391530873
2019-05-27 0:40,0.186733356,0.414493137
2019-05-27 0:45,0.0513619154,0.343701785
2019-05-27 0:50,0.0994836415,0.338734791
2019-05-27 0:55,0.119772967,0.437212602
2019-05-27 1:00,0.0943481839,0.436854816
2019-05-27 1:05,0.112543752,0.394934341
2019-05-27 1:10,0.0672956317,0.348417173
2019-05-27 1:15,0.163845033,0.429087795
2019-05-27 1:20,0.152799196,0.445289952
2019-05-27 1:25,0.212923133,0.456723756
2019-05-27 1:30,0.350029287,0.521836939
2019-05-27 1:35,0.502306988,0.57076331
2019-05-27 1:40,0.528261781,0.515637959
2019-05-27 1:45,0.601249853,0.503230518
2019-05-27 1:50,0.62560367,0.552983427
2019-05-27 1:55,0.614046968,0.587561472
2019-05-27 2:00,0.581882556,0.533061288
2019-05-27 2:05,0.606828268,0.54238709
2019-05-27 2:10,0.591361641,0.543929944
2019-05-27 2:15,0.607786905,0.543133147
2019-05-27 2:20,0.622594816,0.590965117
2019-05-27 2:25,0.637802042,0.584731247
2019-05-27 2:30,0.648984361,0.607526018
2019-05-27 2:35,0.549142639,0.621277715
2019-05-27 2:40,0.489733557,0.600348608
2019-05-27 2:45,0.467832322,0.622225095
2019-05-27 2:50,0.454378337,0.668960635
2019-05-27 2:55,0.31681195,0.582437155
2019-05-27 3:00,0.266346439,0.563126536
2019-05-27 3:05,0.24957341,0.575919277
2019-05-27 3:10,0.194786823,0.520125964
2019-05-27 3:15,0.173688369,0.540780662
2019-05-27 3:20,0.166744392,0.585013126
2019-05-27 3:25,0.19532386,0.620935357
2019-05-27 3:30,0.16097388,0.552920635
2019-05-27 3:35,0.184387179,0.590435383
2019-05-27 3:40,0.184708361,0.579539913
2019-05-27 3:45,0.223493758,0.625467231
2019-05-27 3:50,0.217536984,0.641855441
2019-05-27 3:55,0.198122643,0.557864291
2019-05-27 4:00,0.201119164,0.596578884
2019-05-27 4:05,0.20261341,0.59808396
2019-05-27 4:10,0.148817253,0.579969012
2019-05-27 4:15,0.146905003,0.593131508
2019-05-27 4:20,0.195744625,0.618095884
2019-05-27 4:25,0.176309193,0.63067887
2019-05-27 4:30,0.187423952,0.628552759
2019-05-27 4:35,0.206048125,0.674898312
2019-05-27 4:40,0.291472097,0.711668586
2019-05-27 4:45,0.259178938,0.677247152
2019-05-27 4:50,0.219589066,0.622469143
2019-05-27 4:55,0.244947342,0.591704423
2019-05-27 5:00,0.437618839,0.667832522
2019-05-27 5:05,0.503800852,0.694589959
2019-05-27 5:10,0.577434967,0.807991538
2019-05-27 5:15,0.58167075,0.7775386
2019-05-27 5:20,0.618957703,0.765955349
2019-05-27 5:25,0.605123984,0.776077591
2019-05-27 5:30,0.631916057,0.796961594
2019-05-27 5:35,0.64736463,0.792878591
2019-05-27 5:40,0.583764762,0.836074923
2019-05-27 5:45,0.47616066,0.829554019
2019-05-27 5:50,0.529318521,0.886368043
2019-05-27 5:55,0.526657199,0.878734925
2019-05-27 6:00,0.559155234,0.871176771
2019-05-27 6:05,0.584886634,0.893038382
2019-05-27 6:10,0.575792913,0.866658536
2019-05-27 6:15,0.56064863,0.859254281
2019-05-27 6:20,0.491276622,0.804544935
2019-05-27 6:25,0.456541581,0.817928498
2019-05-27 6:30,0.430576767,0.785035092
2019-05-27 6:35,0.482741825,0.807816818
2019-05-27 6:40,0.479371794,0.803963383
2019-05-27 6:45,0.528004005,0.823944422
2019-05-27 6:50,0.514879864,0.798541285
2019-05-27 6:55,0.538023524,0.844862396
2019-05-27 7:00,0.493152312,0.83121483
2019-05-27 7:05,0.44951247,0.825242349
2019-05-27 7:10,0.458506227,0.785374766
2019-05-27 7:15,0.437604503,0.702862402
2019-05-27 7:20,0.302691053,0.580918975
2019-05-27 7:25,0.417403187,0.48625346
2019-05-27 7:30,0.435025315,0.500221735
2019-05-27 7:35,0.452669965,0.468177199
2019-05-27 7:40,0.493813201,0.449830568
2019-05-27 7:45,0.521383902,0.453004594
2019-05-27 7:50,0.552978903,0.514227452
2019-05-27 7:55,0.574651283,0.534142756
2019-05-27 8:00,0.58349767,0.544951713
2019-05-27 8:05,0.580128453,0.478357327
2019-05-27 8:10,0.554445603,0.544739782
2019-05-27 8:15,0.587105002,0.635542939
2019-05-27 8:20,0.589326777,0.538460076
2019-05-27 8:25,0.621965154,0.550816134
2019-05-27 8:30,0.578445988,0.53655146
2019-05-27 8:35,0.614054267,0.598209603
2019-05-27 8:40,0.62583009,0.605404636
2019-05-27 8:45,0.597496033,0.578894439
2019-05-27 8:50,0.59269833,0.631304741
2019-05-27 8:55,0.623301976,0.615287771
2019-05-27 9:00,0.61120427,0.593096153
2019-05-27 9:05,0.61316069,0.620066515
2019-05-27 9:10,0.684970179,0.817381071
2019-05-27 9:15,0.720021978,0.811100714
2019-05-27 9:20,0.718157981,0.814086327
2019-05-27 9:25,0.726967002,0.797208789
2019-05-27 9:30,0.725280519,0.804696697
2019-05-27 9:35,0.752084801,0.801046448
2019-05-27 9:40,0.786379601,0.810607262
2019-05-27 9:45,0.781806885,0.818604624
2019-05-27 9:50,0.781172481,0.801149098
2019-05-27 9:55,0.783755874,0.815670787
2019-05-27 10:00,0.789545195,0.810387701
2019-05-27 10:05,0.783283256,0.823362759
2019-05-27 10:10,0.773546065,0.820606807
2019-05-27 10:15,0.808194587,0.838054989
2019-05-27 10:20,0.810885439,0.839923269
2019-05-27 10:25,0.803265926,0.810863847
2019-05-27 10:30,0.805341817,0.825325874
2019-05-27 10:35,0.817745301,0.861938775
2019-05-27 10:40,0.824611962,0.869975245
2019-05-27 10:45,0.82015623,0.866668306
2019-05-27 10:50,0.792995409,0.835175879
2019-05-27 10:55,0.791437704,0.839575613
2019-05-27 11:00,0.769776219,0.861306019
2019-05-27 11:05,0.741772906,0.865958644
2019-05-27 11:10,0.75993911,0.873420768
2019-05-27 11:15,0.761789882,0.846641414
2019-05-27 11:20,0.765173649,0.842922566
2019-05-27 11:25,0.767843187,0.846934828
2019-05-27 11:30,0.759929978,0.837599752
2019-05-27 11:35,0.778485431,0.860137703
2019-05-27 11:40,0.759217714,0.830663683
2019-05-27 11:45,0.746752606,0.841909042
2019-05-27 11:50,0.747186886,0.824186537
2019-05-27 11:55,0.755765756,0.851000707
2019-05-27 12:00,0.764382081,0.866731264
2019-05-27 12:05,0.773849064,0.859380738
2019-05-27 12:10,0.765941727,0.844695974
2019-05-27 12:15,0.770463838,0.858838102
2019-05-27 12:20,0.77022844,0.830830675
2019-05-27 12:25,0.778784749,0.844609891
2019-05-27 12:30,0.78681633,0.844486794
2019-05-27 12:35,0.793922219,0.855505435
2019-05-27 12:40,0.798116426,0.857776002
2019-05-27 12:45,0.777106078,0.861170792
2019-05-27 12:50,0.74573582,0.817327326
2019-05-27 12:55,0.74091551,0.802134118
2019-05-27 13:00,0.727776531,0.803756995
2019-05-27 13:05,0.745845141,0.869552239
2019-05-27 13:10,0.766682734,0.883071035
2019-05-27 13:15,0.780513568,0.862013338
2019-05-27 13:20,0.784343398,0.866950312
2019-05-27 13:25,0.802937855,0.881570459
2019-05-27 13:30,0.795794187,0.859133156
2019-05-27 13:35,0.7749409,0.840151582
2019-05-27 13:40,0.782943891,0.835753389
2019-05-27 13:45,0.756880192,0.82687182
2019-05-27 13:50,0.732827586,0.822053002
2019-05-27 13:55,0.748821589,0.848174913
2019-05-27 14:00,0.745545533,0.861263828
2019-05-27 14:05,0.756434828,0.875227239
2019-05-27 14:10,0.777261294,0.855126133
2019-05-27 14:15,0.764787175,0.828319458
2019-05-27 14:20,0.754084264,0.798958231
2019-05-27 14:25,0.751647146,0.842163117
2019-05-27 14:30,0.766083152,0.849170286
2019-05-27 14:35,0.766724412,0.822011553
2019-05-27 14:40,0.750451112,0.761381904
2019-05-27 14:45,0.689339138,0.754818694
2019-05-27 14:50,0.667546402,0.747830992
2019-05-27 14:55,0.683468608,0.772604236
2019-05-27 15:00,0.686375379,0.795650739
2019-05-27 15:05,0.692081384,0.788661663
2019-05-27 15:10,0.684848612,0.775919342
2019-05-27 15:15,0.671052866,0.779761791
2019-05-27 15:20,0.66640447,0.78043081
2019-05-27 15:25,0.687690721,0.785898996
2019-05-27 15:30,0.691021675,0.812649646
2019-05-27 15:35,0.699972202,0.842469995
2019-05-27 15:40,0.69618087,0.8380597
2019-05-27 15:45,0.687505093,0.816830517
2019-05-27 15:50,0.677537754,0.797536388
2019-05-27 15:55,0.670890595,0.776108175
2019-05-27 16:00,0.678405815,0.767033148
2019-05-27 16:05,0.695032362,0.796004981
2019-05-27 16:10,0.695667793,0.772991949
